5,700,21.000000,42.000000,1,5,1046,0,11,4,0
5,350,21.000000,42.000000,1,5,845,0,11,5,0
5,350,21.000000,10000.000000,1,5,832,0,12,0,0
5,700,21.000000,10000.000000,1,5,1060,0,12,1,0
5,350,21.000000,42.000000,1,5,899,0,12,2,0
5,700,21.000000,42.000000,1,5,924,1,12,3,0
5,700,21.000000,0.000000,1,5,885,0,12,4,0
5,350,21.000000,0.000000,1,5,776,0,12,5,0
5,350,21.000000,0.000000,1,5,805,0,13,0,0
5,350,21.000000,10000.000000,1,5,887,0,13,1,0
5,700,21.000000,0.000000,1,5,882,0,13,2,0
5,700,21.000000,10000.000000,1,5,920,0,13,3,0
5,350,21.000000,42.000000,1,5,665,0,13,4,0
5,700,21.000000,42.000000,1,5,1294,0,13,5,0
5,700,21.000000,10000.000000,1,5,1093,0,14,0,0
5,700,21.000000,42.000000,1,5,893,0,14,1,0
5,700,21.000000,0.000000,1,5,952,0,14,2,0
5,350,21.000000,0.000000,1,5,796,0,14,3,0
5,350,21.000000,10000.000000,1,5,868,0,14,4,0
5,350,21.000000,42.000000,1,5,783,0,14,5,0
5,350,21.000000,42.000000,1,5,810,0,15,0,0
5,700,21.000000,42.000000,1,5,910,1,15,1,0
5,350,21.000000,10000.000000,1,5,798,0,15,2,0
5,350,21.000000,0.000000,1,5,796,0,15,3,0
5,700,21.000000,10000.000000,1,5,979,0,15,4,0
5,700,21.000000,0.000000,1,5,943,1,15,5,0
5,700,21.000000,42.000000,1,5,931,0,16,0,0
5,350,21.000000,0.000000,1,5,846,0,16,1,0
5,350,21.000000,10000.000000,1,5,743,0,16,2,0
5,700,21.000000,10000.000000,1,5,912,1,16,3,0
5,350,21.000000,42.000000,1,5,776,0,16,4,0
5,700,21.000000,0.000000,1,5,932,0,16,5,0
5,700,21.000000,42.000000,1,5,858,1,17,0,0
5,350,21.000000,10000.000000,1,5,1051,0,17,1,0
5,350,21.000000,42.000000,1,5,779,1,17,2,0
5,350,21.000000,0.000000,1,5,1168,0,17,3,0
5,700,21.000000,0.000000,1,5,1116,0,17,4,0
5,700,21.000000,10000.000000,1,5,1082,0,17,5,0
5,350,21.000000,42.000000,1,5,829,0,18,0,0
5,700,21.000000,0.000000,1,5,904,0,18,1,0
5,350,21.000000,0.000000,1,5,887,0,18,2,0
5,350,21.000000,10000.000000,1,5,793,1,18,3,0
5,700,21.000000,42.000000,1,5,1004,0,18,4,0
5,700,21.000000,10000.000000,1,5,932,0,18,5,0
5,700,21.000000,10000.000000,1,5,855,0,19,0,0
5,350,21.000000,10000.000000,1,5,795,0,19,1,0
5,350,21.000000,42.000000,1,5,851,1,19,2,0
5,700,21.000000,0.000000,1,5,883,1,19,3,0
5,700,21.000000,42.000000,1,5,879,1,19,4,0
5,350,21.000000,0.000000,1,5,1518,0,19,5,0
5,350,21.000000,0.000000,1,5,840,0,20,0,0
5,700,21.000000,42.000000,1,5,1177,0,20,1,0
5,350,21.000000,10000.000000,1,5,871,1,20,2,0
5,700,21.000000,0.000000,1,5,1184,0,20,3,0
5,700,21.000000,10000.000000,1,5,977,0,20,4,0
5,350,21.000000,42.000000,1,5,779,0,20,5,0
5,700,21.000000,42.000000,1,5,941,0,21,0,0
5,700,21.000000,0.000000,1,5,1065,0,21,1,0
5,350,21.000000,42.000000,1,5,657,0,21,2,0
5,700,21.000000,10000.000000,1,5,946,0,21,3,0
5,350,21.000000,0.000000,1,5,753,0,21,4,0
5,350,21.000000,10000.000000,1,5,985,0,21,5,0
5,700,21.000000,10000.000000,1,5,1088,1,22,0,0
5,350,21.000000,10000.000000,1,5,752,0,22,1,0
5,700,21.000000,42.000000,1,5,891,0,22,2,0
5,700,21.000000,0.000000,1,5,1146,1,22,3,0
5,350,21.000000,0.000000,1,5,681,0,22,4,0
5,350,21.000000,42.000000,1,5,645,0,22,5,0
5,700,21.000000,10000.000000,1,5,804,0,23,0,0
5,700,21.000000,42.000000,1,5,897,0,23,1,0
5,350,21.000000,42.000000,1,5,768,0,23,2,0
5,350,21.000000,10000.000000,1,5,697,0,23,3,0
5,700,21.000000,0.000000,1,5,902,0,23,4,0
5,350,21.000000,0.000000,1,5,802,1,23,5,0
5,700,21.000000,42.000000,1,5,993,0,24,0,0
5,700,21.000000,0.000000,1,5,979,0,24,1,0
5,350,21.000000,42.000000,1,5,721,1,24,2,0
5,350,21.000000,10000.000000,1,5,699,0,24,3,0
5,350,21.000000,0.000000,1,5,723,0,24,4,0
5,700,21.000000,10000.000000,1,5,920,0,24,5,0
5,700,21.000000,10000.000000,1,5,829,0,25,0,0
5,350,21.000000,0.000000,1,5,696,1,25,1,0
5,700,21.000000,0.000000,1,5,819,0,25,2,0
5,350,21.000000,10000.000000,1,5,738,0,25,3,0
5,350,21.000000,42.000000,1,5,715,1,25,4,0
5,700,21.000000,42.000000,1,5,795,0,25,5,0
5,350,21.000000,42.000000,1,5,726,0,26,0,0
5,700,21.000000,10000.000000,1,5,890,0,26,1,0
5,350,21.000000,10000.000000,1,5,618,0,26,2,0
5,700,21.000000,0.000000,1,5,808,0,26,3,0
5,350,21.000000,0.000000,1,5,657,0,26,4,0
5,700,21.000000,42.000000,1,5,848,0,26,5,0
5,350,21.000000,42.000000,1,5,727,0,27,0,0
5,700,21.000000,10000.000000,1,5,879,0,27,1,0
5,700,21.000000,42.000000,1,5,893,0,27,2,0
5,350,21.000000,10000.000000,1,5,688,0,27,3,0
5,700,21.000000,0.000000,1,5,865,0,27,4,0
5,350,21.000000,0.000000,1,5,702,0,27,5,0
5,350,21.000000,0.000000,0,5,1210,0,28,0,1
5,350,21.000000,10000.000000,0,5,929,0,28,1,1
5,700,21.000000,0.000000,0,5,1351,0,28,2,1
5,700,21.000000,10000.000000,0,5,934,0,28,3,1
5,350,21.000000,42.000000,0,5,1469,0,28,4,1
5,700,21.000000,42.000000,0,5,1216,0,28,5,1
5,350,21.000000,10000.000000,0,5,840,0,29,0,1
5,350,21.000000,0.000000,0,5,1249,0,29,1,1
5,700,21.000000,10000.000000,0,5,1007,1,29,2,1
5,350,21.000000,42.000000,0,5,1091,0,29,3,1
5,700,21.000000,42.000000,0,5,998,0,29,4,1
5,700,21.000000,0.000000,0,5,1249,0,29,5,1
5,350,21.000000,0.000000,0,5,1144,0,30,0,1
5,700,21.000000,42.000000,0,5,1182,0,30,1,1
5,700,21.000000,0.000000,0,5,1471,0,30,2,1
5,350,21.000000,10000.000000,0,5,1060,0,30,3,1
5,700,21.000000,10000.000000,0,5,879,0,30,4,1
5,350,21.000000,42.000000,0,5,715,0,30,5,1
5,700,21.000000,42.000000,0,5,926,1,31,0,1
5,350,21.000000,10000.000000,0,5,688,0,31,1,1
5,700,21.000000,10000.000000,0,5,813,0,31,2,1
5,350,21.000000,0.000000,0,5,884,0,31,3,1
5,350,21.000000,42.000000,0,5,684,0,31,4,1
5,700,21.000000,0.000000,0,5,980,0,31,5,1
5,700,21.000000,42.000000,0,5,1104,0,32,0,1
5,350,21.000000,10000.000000,0,5,779,0,32,1,1
5,350,21.000000,42.000000,0,5,1209,0,32,2,1
5,700,21.000000,0.000000,0,5,1354,1,32,3,1
5,350,21.000000,0.000000,0,5,915,0,32,4,1
5,700,21.000000,10000.000000,0,5,1021,1,32,5,1
5,350,21.000000,10000.000000,0,5,809,0,33,0,1
5,700,21.000000,42.000000,0,5,1009,1,33,1,1
5,700,21.000000,0.000000,0,5,1316,0,33,2,1
5,700,21.000000,10000.000000,0,5,957,0,33,3,1
5,350,21.000000,0.000000,0,5,1015,0,33,4,1
5,350,21.000000,42.000000,0,5,621,1,33,5,1
5,700,21.000000,10000.000000,0,5,1115,0,34,0,1
5,350,21.000000,42.000000,0,5,963,0,34,1,1
5,700,21.000000,0.000000,0,5,1216,0,34,2,1
5,350,21.000000,0.000000,0,5,985,0,34,3,1
5,350,21.000000,10000.000000,0,5,851,0,34,4,1
5,700,21.000000,42.000000,0,5,1057,1,34,5,1
5,350,21.000000,42.000000,0,5,735,0,35,0,1
5,700,21.000000,10000.000000,0,5,793,0,35,1,1
5,350,21.000000,0.000000,0,5,1043,0,35,2,1
5,700,21.000000,0.000000,0,5,1499,0,35,3,1
5,700,21.000000,42.000000,0,5,885,0,35,4,1
5,350,21.000000,10000.000000,0,5,840,1,35,5,1
5,350,21.000000,0.000000,0,5,1144,1,36,0,0
5,350,21.000000,10000.000000,0,5,791,0,36,1,0
5,700,21.000000,42.000000,0,5,1029,0,36,2,0
5,700,21.000000,0.000000,0,5,1023,1,36,3,0
5,700,21.000000,10000.000000,0,5,921,0,36,4,0
5,350,21.000000,42.000000,0,5,915,0,36,5,0
5,700,21.000000,0.000000,0,5,1350,0,37,0,0
5,700,21.000000,42.000000,0,5,871,0,37,1,0
5,700,21.000000,10000.000000,0,5,940,1,37,2,0
5,350,21.000000,10000.000000,0,5,1003,0,37,3,0
5,350,21.000000,0.000000,0,5,840,0,37,4,0
5,350,21.000000,42.000000,0,5,747,0,37,5,0
5,350,21.000000,42.000000,0,5,680,0,38,0,0
5,700,21.000000,10000.000000,0,5,1174,0,38,1,0
5,700,21.000000,42.000000,0,5,1004,1,38,2,0
5,350,21.000000,0.000000,0,5,954,0,38,3,0
5,700,21.000000,0.000000,0,5,944,0,38,4,0
5,350,21.000000,10000.000000,0,5,729,0,38,5,0
5,700,21.000000,10000.000000,0,5,799,1,39,0,0
5,700,21.000000,0.000000,0,5,1204,0,39,1,0
5,350,21.000000,10000.000000,0,5,890,0,39,2,0
5,350,21.000000,42.000000,0,5,784,0,39,3,0
5,700,21.000000,42.000000,0,5,1154,0,39,4,0
5,350,21.000000,0.000000,0,5,817,1,39,5,0
5,700,21.000000,0.000000,0,5,963,0,40,0,0
5,350,21.000000,10000.000000,0,5,861,1,40,1,0
5,700,21.000000,42.000000,0,5,1271,0,40,2,0
5,350,21.000000,42.000000,0,5,835,0,40,3,0
5,350,21.000000,0.000000,0,5,961,0,40,4,0
5,700,21.000000,10000.000000,0,5,1293,0,40,5,0
5,700,21.000000,0.000000,0,5,1388,0,41,0,0
5,350,21.000000,42.000000,0,5,733,0,41,1,0
5,700,21.000000,42.000000,0,5,873,0,41,2,0
5,350,21.000000,0.000000,0,5,863,0,41,3,0
5,350,21.000000,10000.000000,0,5,757,0,41,4,0
5,700,21.000000,10000.000000,0,5,931,0,41,5,0
5,350,21.000000,42.000000,0,5,849,1,42,0,0
5,700,21.000000,10000.000000,0,5,1275,0,42,1,0
5,700,21.000000,42.000000,0,5,1096,0,42,2,0
5,700,21.000000,0.000000,0,5,1300,0,42,3,0
5,350,21.000000,10000.000000,0,5,891,0,42,4,0
5,350,21.000000,0.000000,0,5,955,0,42,5,0
5,700,21.000000,42.000000,0,5,1077,0,43,0,0
5,700,21.000000,10000.000000,0,5,1160,0,43,1,0
5,350,21.000000,10000.000000,0,5,850,0,43,2,0
5,700,21.000000,0.000000,0,5,1154,0,43,3,0
5,350,21.000000,42.000000,0,5,729,0,43,4,0
5,350,21.000000,0.000000,0,5,1048,0,43,5,0
5,700,21.000000,10000.000000,0,5,1140,0,44,0,0
5,700,21.000000,0.000000,0,5,1151,1,44,1,0
5,350,21.000000,0.000000,0,5,855,0,44,2,0
5,350,21.000000,10000.000000,0,5,833,1,44,3,0
5,350,21.000000,42.000000,0,5,807,0,44,4,0
5,700,21.000000,42.000000,0,5,921,0,44,5,0
5,700,21.000000,42.000000,0,5,1105,0,45,0,0
5,350,21.000000,42.000000,0,5,882,0,45,1,0
5,350,21.000000,0.000000,0,5,1085,0,45,2,0
5,700,21.000000,0.000000,0,5,1121,0,45,3,0
5,700,21.000000,10000.000000,0,5,992,0,45,4,0
5,350,21.000000,10000.000000,0,5,863,0,45,5,0
5,700,21.000000,42.000000,0,5,1038,0,46,0,0
5,700,21.000000,0.000000,0,5,1146,0,46,1,0
5,700,21.000000,10000.000000,0,5,896,1,46,2,0
5,350,21.000000,0.000000,0,5,837,0,46,3,0
5,350,21.000000,10000.000000,0,5,818,0,46,4,0
5,350,21.000000,42.000000,0,5,982,0,46,5,0
5,350,21.000000,10000.000000,0,5,782,0,47,0,0
5,700,21.000000,10000.000000,0,5,976,0,47,1,0
5,700,21.000000,42.000000,0,5,979,0,47,2,0
5,350,21.000000,42.000000,0,5,801,0,47,3,0
5,350,21.000000,0.000000,0,5,860,1,47,4,0
5,700,21.000000,0.000000,0,5,960,0,47,5,0
5,700,21.000000,42.000000,0,5,973,0,48,0,0
5,350,21.000000,10000.000000,0,5,804,0,48,1,0
5,350,21.000000,42.000000,0,5,768,0,48,2,0
5,700,21.000000,10000.000000,0,5,793,0,48,3,0
5,350,21.000000,0.000000,0,5,856,0,48,4,0
5,700,21.000000,0.000000,0,5,974,0,48,5,0
5,350,21.000000,10000.000000,0,5,743,0,49,0,0
5,700,21.000000,42.000000,0,5,1199,0,49,1,0
5,700,21.000000,10000.000000,0,5,856,0,49,2,0
5,350,21.000000,42.000000,0,5,699,0,49,3,0
5,350,21.000000,0.000000,0,5,932,0,49,4,0
5,700,21.000000,0.000000,0,5,982,1,49,5,0
5,350,21.000000,42.000000,0,5,743,0,50,0,0
5,350,21.000000,0.000000,0,5,831,0,50,1,0
5,700,21.000000,42.000000,0,5,904,1,50,2,0
5,350,21.000000,10000.000000,0,5,660,0,50,3,0
5,700,21.000000,0.000000,0,5,671,0,50,4,0
5,700,21.000000,10000.000000,0,5,737,0,50,5,0
5,350,21.000000,10000.000000,0,5,879,0,51,0,0
5,700,21.000000,0.000000,0,5,860,0,51,1,0
5,700,21.000000,10000.000000,0,5,740,0,51,2,0
5,350,21.000000,0.000000,0,5,796,0,51,3,0
5,350,21.000000,42.000000,0,5,779,0,51,4,0
5,700,21.000000,42.000000,0,5,1176,0,51,5,0
5,350,21.000000,42.000000,0,5,813,0,52,0,0
5,700,21.000000,0.000000,0,5,1188,0,52,1,0
5,350,21.000000,0.000000,0,5,655,0,52,2,0
5,350,21.000000,10000.000000,0,5,741,0,52,3,0
5,700,21.000000,10000.000000,0,5,879,0,52,4,0
5,700,21.000000,42.000000,0,5,1057,1,52,5,0
5,700,21.000000,10000.000000,0,5,851,1,53,0,0
5,700,21.000000,42.000000,0,5,809,0,53,1,0
5,350,21.000000,42.000000,0,5,714,1,53,2,0
5,350,21.000000,0.000000,0,5,1037,0,53,3,0
5,700,21.000000,0.000000,0,5,1085,0,53,4,0
5,350,21.000000,10000.000000,0,5,898,0,53,5,0
5,350,21.000000,0.000000,0,5,668,0,54,0,0
5,350,21.000000,10000.000000,0,5,674,0,54,1,0
5,700,21.000000,10000.000000,0,5,940,0,54,2,0
5,350,21.000000,42.000000,0,5,890,0,54,3,0
5,700,21.000000,0.000000,0,5,1080,1,54,4,0
5,700,21.000000,42.000000,0,5,968,0,54,5,0
5,350,21.000000,0.000000,0,5,788,0,55,0,0
5,700,21.000000,0.000000,0,5,1007,0,55,1,0
5,700,21.000000,42.000000,0,5,949,0,55,2,0
5,350,21.000000,42.000000,0,5,720,1,55,3,0
5,350,21.000000,10000.000000,0,5,643,0,55,4,0
5,700,21.000000,10000.000000,0,5,838,0,55,5,0
5,700,21.000000,42.000000,1,0,1263,0,56,0,1
5,350,21.000000,10000.000000,1,0,846,0,56,1,1
5,350,21.000000,0.000000,1,0,766,1,56,2,1
5,350,21.000000,42.000000,1,0,812,0,56,3,1
5,700,21.000000,10000.000000,1,0,807,1,56,4,1
5,700,21.000000,0.000000,1,0,904,0,56,5,1
5,700,21.000000,42.000000,1,0,1015,1,57,0,1
5,350,21.000000,42.000000,1,0,765,0,57,1,1
5,700,21.000000,10000.000000,1,0,909,1,57,2,1
5,700,21.000000,0.000000,1,0,913,1,57,3,1
5,350,21.000000,0.000000,1,0,615,0,57,4,1
5,350,21.000000,10000.000000,1,0,800,1,57,5,1
5,700,21.000000,10000.000000,1,0,710,0,58,0,1
5,350,21.000000,42.000000,1,0,761,1,58,1,1
5,700,21.000000,0.000000,1,0,837,1,58,2,1
5,700,21.000000,42.000000,1,0,777,0,58,3,1
5,350,21.000000,10000.000000,1,0,713,1,58,4,1
5,350,21.000000,0.000000,1,0,895,0,58,5,1
5,700,21.000000,42.000000,1,0,921,0,59,0,1
5,350,21.000000,0.000000,1,0,748,0,59,1,1
5,700,21.000000,0.000000,1,0,907,0,59,2,1
5,350,21.000000,42.000000,1,0,807,0,59,3,1
5,350,21.000000,10000.000000,1,0,857,0,59,4,1
5,700,21.000000,10000.000000,1,0,943,0,59,5,1
5,700,21.000000,10000.000000,1,0,729,1,60,0,1
5,700,21.000000,42.000000,1,0,864,0,60,1,1
5,700,21.000000,0.000000,1,0,924,0,60,2,1
5,350,21.000000,10000.000000,1,0,665,0,60,3,1
5,350,21.000000,0.000000,1,0,693,0,60,4,1
5,350,21.000000,42.000000,1,0,696,1,60,5,1
5,700,21.000000,0.000000,1,0,760,0,61,0,1
5,700,21.000000,42.000000,1,0,871,1,61,1,1
5,350,21.000000,42.000000,1,0,748,0,61,2,1
5,700,21.000000,10000.000000,1,0,770,0,61,3,1
5,350,21.000000,0.000000,1,0,770,0,61,4,1
5,350,21.000000,10000.000000,1,0,721,0,61,5,1
5,700,21.000000,42.000000,1,0,815,0,62,0,1
5,700,21.000000,0.000000,1,0,805,0,62,1,1
5,350,21.000000,10000.000000,1,0,704,0,62,2,1
5,700,21.000000,10000.000000,1,0,979,1,62,3,1
5,350,21.000000,0.000000,1,0,757,1,62,4,1
5,350,21.000000,42.000000,1,0,679,0,62,5,1
5,700,21.000000,42.000000,1,0,826,0,63,0,1
5,700,21.000000,10000.000000,1,0,957,0,63,1,1
5,350,21.000000,10000.000000,1,0,559,0,63,2,1
5,350,21.000000,42.000000,1,0,635,0,63,3,1
5,350,21.000000,0.000000,1,0,691,0,63,4,1
5,700,21.000000,0.000000,1,0,773,1,63,5,1
5,700,21.000000,10000.000000,1,0,1069,0,64,0,0
5,700,21.000000,0.000000,1,0,954,0,64,1,0
5,350,21.000000,42.000000,1,0,779,0,64,2,0
5,350,21.000000,0.000000,1,0,694,0,64,3,0
5,700,21.000000,42.000000,1,0,751,0,64,4,0
5,350,21.000000,10000.000000,1,0,580,0,64,5,0
5,700,21.000000,0.000000,1,0,796,1,65,0,0
5,350,21.000000,0.000000,1,0,688,0,65,1,0
5,700,21.000000,42.000000,1,0,783,1,65,2,0
5,350,21.000000,42.000000,1,0,613,1,65,3,0
5,700,21.000000,10000.000000,1,0,737,0,65,4,0
5,350,21.000000,10000.000000,1,0,713,1,65,5,0
5,700,21.000000,42.000000,1,0,979,0,66,0,0
5,700,21.000000,10000.000000,1,0,845,0,66,1,0
5,350,21.000000,10000.000000,1,0,649,0,66,2,0
5,350,21.000000,0.000000,1,0,775,1,66,3,0
5,350,21.000000,42.000000,1,0,765,1,66,4,0
5,700,21.000000,0.000000,1,0,818,0,66,5,0
5,700,21.000000,42.000000,1,0,834,1,67,0,0
5,350,21.000000,42.000000,1,0,915,0,67,1,0
5,700,21.000000,10000.000000,1,0,923,1,67,2,0
5,350,21.000000,10000.000000,1,0,721,0,67,3,0
5,700,21.000000,0.000000,1,0,741,0,67,4,0
5,350,21.000000,0.000000,1,0,793,0,67,5,0
5,700,21.000000,42.000000,1,0,809,0,68,0,0
5,350,21.000000,0.000000,1,0,758,0,68,1,0
5,700,21.000000,10000.000000,1,0,727,0,68,2,0
5,350,21.000000,10000.000000,1,0,674,0,68,3,0
5,350,21.000000,42.000000,1,0,785,0,68,4,0
5,700,21.000000,0.000000,1,0,696,0,68,5,0
5,350,21.000000,42.000000,1,0,690,0,69,0,0
5,350,21.000000,0.000000,1,0,860,0,69,1,0
5,700,21.000000,0.000000,1,0,806,0,69,2,0
5,700,21.000000,42.000000,1,0,843,0,69,3,0
5,700,21.000000,10000.000000,1,0,954,0,69,4,0
5,350,21.000000,10000.000000,1,0,755,0,69,5,0
5,700,21.000000,10000.000000,1,0,740,0,70,0,0
5,700,21.000000,0.000000,1,0,763,0,70,1,0
5,350,21.000000,0.000000,1,0,609,0,70,2,0
5,350,21.000000,42.000000,1,0,604,0,70,3,0
5,700,21.000000,42.000000,1,0,907,1,70,4,0
5,350,21.000000,10000.000000,1,0,632,1,70,5,0
5,350,21.000000,10000.000000,1,0,716,0,71,0,0
5,700,21.000000,0.000000,1,0,790,0,71,1,0
5,350,21.000000,42.000000,1,0,613,0,71,2,0
5,700,21.000000,10000.000000,1,0,724,0,71,3,0
5,350,21.000000,0.000000,1,0,684,0,71,4,0
5,700,21.000000,42.000000,1,0,732,0,71,5,0
5,350,21.000000,10000.000000,1,0,729,1,72,0,0
5,350,21.000000,0.000000,1,0,676,1,72,1,0
5,700,21.000000,10000.000000,1,0,749,1,72,2,0
5,700,21.000000,0.000000,1,0,838,0,72,3,0
5,350,21.000000,42.000000,1,0,646,0,72,4,0
5,700,21.000000,42.000000,1,0,793,0,72,5,0
5,700,21.000000,10000.000000,1,0,760,1,73,0,0
5,700,21.000000,0.000000,1,0,688,0,73,1,0
5,350,21.000000,10000.000000,1,0,665,0,73,2,0
5,700,21.000000,42.000000,1,0,726,1,73,3,0
5,350,21.000000,0.000000,1,0,658,0,73,4,0
5,350,21.000000,42.000000,1,0,677,0,73,5,0
5,350,21.000000,10000.000000,1,0,602,0,74,0,0
5,700,21.000000,0.000000,1,0,862,0,74,1,0
5,350,21.000000,42.000000,1,0,654,0,74,2,0
5,700,21.000000,42.000000,1,0,805,1,74,3,0
5,700,21.000000,10000.000000,1,0,918,0,74,4,0
5,350,21.000000,0.000000,1,0,541,0,74,5,0
5,350,21.000000,42.000000,1,0,645,0,75,0,0
5,700,21.000000,0.000000,1,0,699,0,75,1,0
5,700,21.000000,10000.000000,1,0,771,0,75,2,0
5,700,21.000000,42.000000,1,0,760,0,75,3,0
5,350,21.000000,0.000000,1,0,722,0,75,4,0
5,350,21.000000,10000.000000,1,0,602,0,75,5,0
5,350,21.000000,10000.000000,1,0,626,0,76,0,0
5,350,21.000000,42.000000,1,0,663,0,76,1,0
5,700,21.000000,10000.000000,1,0,704,1,76,2,0
5,700,21.000000,0.000000,1,0,1132,1,76,3,0
5,700,21.000000,42.000000,1,0,788,0,76,4,0
5,350,21.000000,0.000000,1,0,687,0,76,5,0
5,350,21.000000,10000.000000,1,0,629,0,77,0,0
5,350,21.000000,0.000000,1,0,827,0,77,1,0
5,700,21.000000,42.000000,1,0,773,0,77,2,0
5,700,21.000000,0.000000,1,0,842,0,77,3,0
5,350,21.000000,42.000000,1,0,663,0,77,4,0
5,700,21.000000,10000.000000,1,0,802,1,77,5,0
5,700,21.000000,0.000000,1,0,796,0,78,0,0
5,350,21.000000,10000.000000,1,0,607,0,78,1,0
5,350,21.000000,0.000000,1,0,640,1,78,2,0
5,700,21.000000,42.000000,1,0,758,0,78,3,0
5,700,21.000000,10000.000000,1,0,869,0,78,4,0
5,350,21.000000,42.000000,1,0,635,0,78,5,0
5,350,21.000000,10000.000000,1,0,746,0,79,0,0
5,350,21.000000,42.000000,1,0,843,0,79,1,0
5,700,21.000000,10000.000000,1,0,796,0,79,2,0
5,350,21.000000,0.000000,1,0,671,0,79,3,0
5,700,21.000000,42.000000,1,0,785,0,79,4,0
5,700,21.000000,0.000000,1,0,680,0,79,5,0
5,700,21.000000,10000.000000,1,0,815,0,80,0,0
5,350,21.000000,42.000000,1,0,629,0,80,1,0
5,700,21.000000,0.000000,1,0,855,0,80,2,0
5,700,21.000000,42.000000,1,0,752,1,80,3,0
5,350,21.000000,10000.000000,1,0,621,1,80,4,0
5,350,21.000000,0.000000,1,0,625,0,80,5,0
5,350,21.000000,0.000000,1,0,688,0,81,0,0
5,350,21.000000,10000.000000,1,0,629,1,81,1,0
5,700,21.000000,10000.000000,1,0,812,0,81,2,0
5,700,21.000000,42.000000,1,0,795,0,81,3,0
