12001,350,21.000000,0.000000,1,2,8879788,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879791,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879794,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879797,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879799,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879802,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879805,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879808,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879811,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879814,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879816,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879819,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879822,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879825,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879828,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879830,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879833,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879836,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879839,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879842,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879844,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879847,772,14,772,14,1,10,1,0
12001,350,21.000000,0.000000,1,2,8879858,772,14,772,14,1,10,1,0
