12001,350,21.000000,10000.000000,0,0,714131,1136,1,1136,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714134,1136,1,1136,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714137,1136,1,1136,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714140,1136,1,1136,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714142,1135,1,1135,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714145,1134,1,1134,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714148,1134,1,1134,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714151,1134,1,1134,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714154,1133,1,1133,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714156,1133,1,1133,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714159,1133,1,1133,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714162,1132,1,1132,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714165,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714168,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714170,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714173,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714176,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714179,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714181,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714184,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714187,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714189,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714192,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714195,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714198,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714201,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714203,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714206,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714209,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714212,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714215,1131,1,1131,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714218,1132,1,1132,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714220,1133,1,1133,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714223,1133,1,1133,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714226,1133,1,1133,-16,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714229,1134,0,1134,-17,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714231,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714234,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714237,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714240,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714242,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714245,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714248,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714251,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714254,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714256,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714259,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714262,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714265,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714268,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714270,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714273,1135,0,1135,-18,0,0,4,1
12001,350,21.000000,10000.000000,0,0,714284,1135,0,1135,-18,0,0,4,1
