12001,700,21.000000,42.000000,1,2,8882910,615,13,615,13,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882913,616,13,616,13,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882916,617,14,617,14,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882918,618,15,618,15,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882921,619,15,619,15,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882924,621,15,621,15,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882927,622,15,622,15,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882930,624,16,624,16,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882933,625,16,625,16,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882936,626,17,626,17,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882938,627,18,627,18,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882941,629,19,629,19,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882944,630,20,630,20,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882947,631,20,631,20,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882950,633,21,633,21,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882953,635,22,635,22,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882956,638,23,638,23,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882958,640,23,640,23,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882961,642,24,642,24,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882964,644,25,644,25,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882967,647,26,647,26,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882970,649,26,649,26,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882973,653,28,653,28,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882975,658,29,658,29,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882978,661,30,661,30,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882981,665,32,665,32,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882984,668,33,668,33,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882987,671,35,671,35,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882989,676,35,676,35,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882992,682,37,682,37,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882995,689,37,689,37,1,10,5,0
12001,700,21.000000,42.000000,1,2,8882998,693,38,693,38,1,10,5,0
12001,700,21.000000,42.000000,1,2,8883001,698,38,698,38,1,10,5,0
12001,700,21.000000,42.000000,1,2,8883004,702,40,702,40,1,10,5,0
12001,700,21.000000,42.000000,1,2,8883006,707,40,707,40,1,10,5,0
12001,700,21.000000,42.000000,1,2,8883009,711,41,711,41,1,10,5,0
12001,700,21.000000,42.000000,1,2,8883012,713,42,713,42,1,10,5,0
12001,700,21.000000,42.000000,1,2,8883015,716,42,716,42,1,10,5,0
12001,700,21.000000,42.000000,1,2,8883018,719,42,719,42,1,10,5,0
12001,700,21.000000,42.000000,1,2,8883021,723,43,723,43,1,10,5,0
12001,700,21.000000,42.000000,1,2,8883023,725,43,725,43,1,10,5,0
12001,700,21.000000,42.000000,1,2,8883027,727,43,727,43,1,10,5,0
12001,700,21.000000,42.000000,1,2,8883030,729,43,729,43,1,10,5,0
12001,700,21.000000,42.000000,1,2,8883041,730,43,730,43,1,10,5,0
