12001,350,21.000000,0.000000,0,0,8831791,791,14,791,14,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831793,793,16,793,16,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831796,794,17,794,17,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831799,795,18,795,18,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831802,797,19,797,19,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831805,797,20,797,20,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831808,798,21,798,21,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831810,799,22,799,22,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831813,800,22,800,22,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831816,800,23,800,23,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831819,801,24,801,24,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831822,801,25,801,25,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831826,802,26,802,26,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831829,802,27,802,27,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831832,802,29,802,29,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831835,802,30,802,30,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831838,803,31,803,31,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831841,804,33,804,33,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831844,804,34,804,34,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831847,804,35,804,35,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831849,804,36,804,36,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831852,804,37,804,37,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831855,804,37,804,37,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831858,804,37,804,37,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831861,804,38,804,38,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831863,804,38,804,38,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831866,804,38,804,38,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831869,805,39,805,39,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831872,805,40,805,40,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831875,806,41,806,41,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831878,806,41,806,41,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831880,807,42,807,42,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831883,808,42,808,42,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831886,808,42,808,42,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831889,808,42,808,42,1,2,4,0
12001,350,21.000000,0.000000,0,0,8831901,809,43,809,43,1,2,4,0
