12001,350,21.000000,10000.000000,1,5,8918998,791,6,791,6,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919001,791,7,791,7,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919004,791,8,791,8,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919007,791,9,791,9,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919009,791,10,791,10,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919012,791,11,791,11,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919015,791,13,791,13,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919018,791,14,791,14,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919021,791,16,791,16,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919023,791,17,791,17,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919026,791,18,791,18,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919029,791,19,791,19,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919032,791,21,791,21,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919035,791,24,791,24,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919038,791,26,791,26,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919041,791,27,791,27,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919043,791,28,791,28,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919046,791,30,791,30,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919049,791,32,791,32,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919052,791,34,791,34,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919055,791,35,791,35,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919057,791,37,791,37,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919060,791,39,791,39,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919063,791,41,791,41,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919066,791,43,791,43,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919069,791,44,791,44,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919071,791,45,791,45,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919074,791,46,791,46,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919077,791,47,791,47,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919080,791,49,791,49,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919083,791,50,791,50,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919086,791,52,791,52,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919089,791,52,791,52,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919092,791,53,791,53,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919094,792,54,792,54,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919097,792,54,792,54,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919100,792,55,792,55,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919103,792,55,792,55,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919106,792,55,792,55,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919108,792,55,792,55,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919111,792,56,792,56,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919114,792,56,792,56,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919117,792,56,792,56,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919119,793,56,793,56,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919122,793,56,793,56,1,16,2,0
12001,350,21.000000,10000.000000,1,5,8919133,794,56,794,56,1,16,2,0
