12001,350,21.000000,42.000000,1,5,8911777,786,37,786,37,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911780,786,38,786,38,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911782,786,39,786,39,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911785,786,40,786,40,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911788,785,41,785,41,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911791,785,42,785,42,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911794,785,43,785,43,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911797,784,44,784,44,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911800,784,45,784,45,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911802,783,46,783,46,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911805,783,47,783,47,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911808,783,48,783,48,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911811,782,48,782,48,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911814,782,48,782,48,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911816,782,49,782,49,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911819,782,49,782,49,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911822,782,49,782,49,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911825,782,49,782,49,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911827,782,50,782,50,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911830,782,50,782,50,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911833,782,50,782,50,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911836,782,50,782,50,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911838,782,50,782,50,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911841,782,50,782,50,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911844,782,50,782,50,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911847,782,50,782,50,1,15,1,1
12001,350,21.000000,42.000000,1,5,8911858,782,50,782,50,1,15,1,1
